Customer_Satisfaction,Customer_Loyalty_Score,Annual_Spending_USD,Visits_Per_Month
7.723890215618727,1.0819829049219796,1469.7123916272408,8.522193194040696
3.500991735570211,-1.8563818660025022,138.59617936686647,2.5274991069150956
6.079694067382713,-0.16292463940551,409.8771930331371,9.239313383526296
8.363738192754065,1.475699171389121,1155.7749773772894,13.284784253324432
3.881147517979229,-0.49930275795892876,62.92881196112606,3.3941119303708582
6.309138187334798,0.2372905436514362,482.082389375399,2.8677612281351728
3.5601467368995943,0.27366322664642384,150.51605182273224,2.692710161325282
4.016906195590113,-0.5871362788231949,176.35280978757856,2.771119836842058
8.339935681914946,2.0383254013806797,1451.5626998581788,22.02090064757094
5.343229641648284,1.205713704501209,405.1191632092887,8.707132293480926
8.58598122339048,0.9446114040477638,1221.991069368569,17.73138330735552
5.289729101688092,1.2016300757285883,333.8484050327181,11.879382885456769
5.0013261347995925,-0.8538353457966672,133.89327155053076,2.4929717372089764
3.864204359742985,-0.8290975169292958,200.20904986538326,4.968654100384584
4.199379920654008,-1.3073770927936426,128.17095837455224,2.8169092153887156
2.9698778947032247,-1.5073648412644274,233.8850884949211,3.302613525946254
3.166866866319653,-0.31003785778537246,102.86615500772618,1.9039879521289464
3.196957598935755,0.19270796851901995,139.88479736886504,0.5582930130975132
7.210065933175593,0.016171181502585535,278.0710392945913,7.36663302407318
6.521003896604903,0.4424294999197816,715.8097974997784,6.294464274860139
6.046720120264972,-0.21974156714705312,314.93685269753325,9.77105474461191
6.463269569147521,0.3702070698193116,551.2148231910373,6.62905429462316
2.9943049126818067,-0.7774115766983839,196.44845609646455,4.608077135453547
4.795432706807433,-0.7824953439391424,160.79135717599743,3.0115938593253713
4.974056660300572,0.21478842692632577,339.8207818893808,7.751845547793921
7.636105110596319,0.693715533670011,389.22569789161645,7.855141860715434
3.165623688245262,-0.837508260906326,191.6443126609825,3.6530079383099037
9.987315264596269,1.7962387012537857,1251.000095269423,17.03144992239988
7.838045460653332,0.6362478764567518,1526.44414457188,18.026974430794944
5.758945785406036,0.36436144215880295,648.9127024861767,9.69270285241204
2.536898748750301,-0.6538279871061055,143.29473898046544,4.113000699138681
8.82483419102613,1.8593039140890224,920.5264153199481,12.647665397831283
7.114082436135439,-0.15498748920546734,317.4280422902831,9.06519297522813
7.562225247787222,2.0948953851542003,1274.0461384971159,15.480777859924997
7.704604886707394,1.9954176669634855,1289.6386149724553,13.774501445531381
7.364733034715642,1.163263472717891,955.5882907112987,18.08663232503683
4.191657945975766,0.11629158300015753,573.2160254105521,8.684238840219315
3.282717026984331,-0.40384477597607055,114.5584244645637,2.97761534350319
6.651841571980356,0.4777476676958679,418.99531862966387,10.394989033128727
6.086694571485534,0.6457972465634909,683.4921208007897,10.235041097549214
7.120129406331044,0.3156079579096833,595.2722145092612,8.427193149128632
2.7906755322215866,-0.6183537244969747,160.25443934953861,3.583729361521819
3.8720030247866046,-1.2568733340583105,176.26024332700908,1.686727712747752
9.167055308685175,1.0842909693975038,1261.382043014042,16.675674459844714
6.590688044844191,-0.6453905799710409,598.8903896653117,8.606307656752547
7.491790892353113,0.825166524527043,1116.4867294857886,11.103774940168524
9.37781391278962,1.943075662571672,1312.9250502439847,14.329804750973727
5.802892012062605,0.6548394237043809,710.9392279402341,6.859206520806514
4.882413957376675,1.1285844641571625,285.5433694898658,5.982938383494707
7.802513685991317,0.4197832660974844,1478.0372657016496,17.5707158115153
5.425206772784683,0.9677684715066486,673.9150914084591,7.773658703419873
5.549331822431992,1.5557612166454868,586.5394186500986,8.512649305937707
5.363545946639612,-0.6188416189981872,129.77517656323246,3.0801597604875535
7.038654287319735,-0.9953113398095281,465.4363112672935,10.76611479716321
5.488131598906483,1.127665136258846,669.7692583231775,7.868941769022097
3.4314606951109994,-0.9724153244897807,256.58457968005735,4.874424446933244
4.1253909718067385,-1.1648921309722458,154.68164142325054,3.2438269266167645
2.756641262390646,-0.7519752384708439,202.8961729924692,1.2006433187835266
4.826583965137248,0.024878782032867752,127.57770619622528,4.694175758191056
3.3096629375516544,-0.5353504028837578,137.72909261345478,2.6930036428373967
5.382700930241954,0.619145288517212,601.8566549277739,7.871155600845623
6.91202542906218,1.4015850833171948,1305.5035898526735,14.349854965840718
7.867231287180808,-0.7383575589403923,233.92595476957183,6.538330200604658
4.71042453409145,-1.4335067824603045,110.76116325895698,3.9510213361781545
4.46254792279775,-0.5737634542229602,181.25715677862112,2.574807046727116
5.621015925941808,0.685867563536855,338.613586306256,3.714560307202907
3.5667158263721457,-0.2414760265605851,160.22238795947214,3.8572915041230154
6.3869645516614675,1.3577484041617458,1363.4661261605945,10.947607732167945
6.862057590546545,0.13308866209652429,868.5604041927202,3.645527862206529
9.0952914941398,1.002920951736963,795.7120713899891,13.419134569305024
4.277479241337466,-0.1775199982609742,218.87857152528701,4.421893088704342
5.034617979295506,0.87809881535967,546.9541948545049,6.690793958142024
3.788089406522519,-1.2259055956668343,151.48369367745823,2.27034211770588
7.177604741426048,1.439559563891386,1357.1826370649092,14.437208999725165
7.367651303935972,0.04374164810293213,463.6670545849354,9.320977964691394
3.867574415056663,-0.7491213625843139,49.18246117523739,3.016707384737975
2.1728040625287397,-1.5325703425993225,96.5870984497798,1.9574168464661739
3.4511461403677473,-1.0918955693272911,176.571008170285,3.222387814134697
4.098925571182014,0.24997678252808467,538.1906295900113,7.342866967494084
3.9391140230932975,-0.6858139247617661,180.5839839054232,1.4251200125372654
5.755682961360351,1.1050016588346374,669.9993569957547,9.70187385555156
4.536824683955676,0.19278084904125303,226.71392006426663,2.8709200119531477
5.03056755671168,0.03782460942530291,871.6034616526464,4.861287314549612
7.623568688376466,0.4936544237536843,1231.1909657193464,11.391926913315398
7.912999181733106,0.22495241999062043,1354.4051662711627,18.667035769403924
7.692845102349233,1.132434996462149,1159.1481923171718,15.542732025675075
3.9618304130335718,-0.3391298285415837,199.32156533803783,2.185928777507817
3.6906715072257033,-0.2590283306451532,93.13323807763871,1.02927871815443
6.226315952898479,0.4978078466422953,413.3239774455689,6.84269789175909
3.239807678259101,-1.3201551436066605,177.739832824184,1.8195015130023613
5.7344771385666515,-0.34320170050891147,325.36532289185413,9.740356349493542
3.480174777826461,-0.686935951747546,89.67696480795959,2.258060546243524
4.756087880695006,0.7523628735071859,70.95135742438754,2.7988922047105738
4.4122805981435,-1.1696600919435702,183.98087947976495,2.133267329339687
8.123078128173313,0.9389640477508201,1504.857770738693,12.970906490893183
3.6481262037134843,-0.23258657750170697,108.87845363628546,3.068750056763572
4.177465656313398,-0.4527600751774448,545.8557531068964,6.0186049809275355
3.4554270681762085,-0.5041481587712374,126.83255435412279,3.822842073216358
6.215662787486064,0.46140986715470184,648.9158718486239,8.639646125228131
5.538847290469344,-0.25324263017730597,129.06190280662173,4.293148075021271
8.211092816722356,1.0026601456697484,1269.5964238302206,18.33698047317079
8.364036075393777,2.111196416275699,1471.6326394747055,16.569480100206487
2.9739319172588425,-0.9078395084060725,152.86656559003404,3.696631501217747
8.509866433017754,1.284770205109143,1230.0874788442927,17.16137068522821
7.313131019496011,2.047757909624928,688.2082787091322,19.36622844651609
7.96385157725987,1.701289907135797,1290.960108573153,16.038103232732407
8.443403580821217,1.6045271445438893,1117.79229335319,18.104397391578708
2.9155293764212162,-0.8031983439956749,183.43879697089108,3.9950175796158893
6.460788848261401,-0.03603546277344133,607.6049334042444,6.661267521762493
5.751409073748911,-0.8508025384997986,88.41497223176158,1.805316531983448
4.043643636879588,-0.7161048372043681,228.78626739804383,1.9615006623857736
8.031569759443144,0.6702892964589716,1076.836286696649,20.051916090208014
2.8636637768440094,-0.4477745455592998,165.71629436057566,2.9758285736417913
6.519436623191737,-0.49601222916597315,698.7587009364269,11.849690990247042
8.03768375820745,2.411553065306777,1100.24301711252,16.20129598156884
9.145511251019611,0.9704977698885452,854.6127352801404,10.164848803143439
9.648661251122128,0.9354876746806111,1153.5658091453754,11.661707765036837
4.948339279329188,-1.268935915534751,130.34947889354711,3.2995204194161607
2.9359540727544275,-0.9071493617085352,206.0883835801308,3.4282543975168633
6.130542292428358,0.32891882567831904,453.30378848281237,11.99230463950985
3.187842869465933,-0.673444302821642,154.60102265371228,4.008762507133135
5.10317393879364,-0.8192112826922425,161.62665972452197,3.3285347539139485
1.727858344429393,-1.7533937614866653,125.79745237112118,2.4384013236231312
7.0405740624286945,1.574791285686815,1200.529605254368,14.355916357839488
4.743844725492613,0.1732730814531269,184.79782928016658,7.674087378388318
4.063183668807756,-0.654851009407101,87.4359294608288,3.2248167366914746
4.9585687301354575,-0.2874818993754003,586.1517662987197,12.028227446719487
4.05135875880268,-1.2902572751841395,157.54681790039993,3.9390291574991454
4.620997565872735,0.8458677234782472,121.38649723621333,3.252231479919298
9.239134362734562,1.943079618509266,712.4805183689048,14.989927139880056
7.4845207658487,1.9343857942394824,584.4555060500982,7.264273412607032
7.192637478050088,2.309371678765425,1382.18539661644,12.455799219343747
3.796843633666219,-0.6138880899027777,171.75226615552472,2.10038134245421
7.5086476654996055,0.37353271881352,1459.9405724011954,13.975144599689052
6.466321649183292,1.0533551051457961,526.3844170848735,7.774059048101864
6.193921476883935,0.23791616231013613,649.5397997453533,8.62167679507758
5.455598980421088,0.8287094341338501,647.6581227630022,5.323338746359073
9.226227107814484,1.3823558866042427,1270.8174875366497,18.019873894789544
5.433023608995721,0.7724987085145543,454.78694363145735,5.050098640579323
5.002243720893066,0.540213099741936,386.54379920064105,11.220152246379298
8.951426762751714,1.8667195830164824,1231.1946449193529,15.773584851884879
7.045030516604578,1.6978917550787451,1294.9583637592714,16.70191687587678
7.688311811452882,-0.163577790368506,484.86301401472184,8.653341843084336
5.064564594541293,0.08744070723389617,559.1539772560363,7.3491574572543374
5.308989409729112,-1.7065547370901963,194.91084960933367,3.661185474816005
3.431171412443409,-1.3546451409379987,66.78869531030193,2.204824987586166
7.047176655002997,0.16634856423279545,639.557705647021,6.7602578587508955
8.56568492808525,0.8412506989577891,958.6062484475402,14.678618348487971
7.468026790944003,0.4285889254813937,1154.4213248207516,15.319306249293867
5.268358611496067,-0.23791659372016405,198.79772796931326,3.7203574983935086
6.332612758949975,-0.5373669438831354,517.9846637522329,9.193587554661628
5.457437949370436,-0.38822687496091185,199.61533738421687,1.968002108634761
7.738865899081524,1.4146753568306354,1490.2381726856404,14.564314062483241
7.934043232680677,1.5435701530014894,918.532293213719,19.822213649470285
5.120863906892315,-0.9511536541355818,501.20804102270966,11.39691740475113
8.469162504266889,1.5755452715018166,1210.3464405767786,14.542867508186468
4.455090630406884,-1.1556317547425117,523.5526806129036,10.625098388680453
6.3441337048280655,0.574159716231208,690.0461054767447,8.657533702882116
3.8773448996923805,-1.291114883390039,230.88850251888346,3.52654777915368
5.056398284080669,-0.502700600680742,650.3676472314695,5.925116607183349
7.853834157502221,-1.4538776782544267,670.7114237347972,8.97378962232393
6.118594423056874,0.09472493897494227,726.8875818312836,9.414117716802407
3.0967963911045486,-1.8313459736173288,157.09188852589233,2.998928866462586
6.784105570099593,1.172303237258832,1056.51634173145,15.027870204920085
4.725923611648402,0.09556596847842125,186.35556145477148,2.2785592501697947
6.368915128829195,0.2378642728952144,340.14452544429184,8.796465569384544
7.856672337917714,0.21945596251220242,308.6980784329519,8.060537342217238
4.7862878010267496,0.7181633041317728,562.9837990070155,7.658179893050513
5.668835734144179,0.072659419030672,500.99293932107844,6.455529957316916
2.6122469189985633,-0.11678063198321131,134.58396094012167,3.167043104169144
4.285281951167494,-0.6067877122068717,103.04728011606304,1.3241598354481523
5.411307475308008,0.437426919450172,412.64601590308246,7.290157292601533
8.127297413749568,-0.9072543308827214,409.3959204907402,11.793208137147857
3.9554013280047764,-1.2235910992993464,196.7507566804448,3.055230436481111
5.651691604955994,0.31542135622250667,421.026942874068,5.965017874223843
5.886403072365252,-0.4065981760456043,501.28319741557766,8.708813134948677
6.853060456051611,0.8767549913100965,451.3116198041298,8.998829215878139
8.394018756965085,1.363909357907992,1080.1351472623853,11.915796562607667
4.50200188906656,-1.82411753731583,139.28642269726754,0.4463689843514018
2.6635975766417364,-1.3262803630684548,193.86896830517136,3.688108024404269
7.556852252926206,1.5646848975648753,1421.9057408450992,14.518005454875835
4.61562185578631,0.07525261396033148,488.25291137934363,5.535091218339549
6.367046792929968,0.3678871125814132,553.4051239873024,8.557846194334887
8.583874428091987,1.1103359860634843,1250.4462768427384,13.806779147263404
7.53240062750244,1.8691248153810378,689.0578246183759,17.63027996746279
7.503567299643471,0.8249809111784394,1265.3943710163517,10.531171162946992
5.183976928053797,-0.3094837879077951,473.43220901778864,6.391724623678623
7.601118685639269,1.2782099098987725,257.3607772702324,9.088645409531473
6.858663439077574,0.5257911214346631,421.02638082899665,7.511808875682917
3.2517253452223045,-1.0521584186952972,101.60139885331296,2.8852111783654495
4.49719828869493,0.07991926746311744,350.17019730802826,8.413632723582808
3.3205804390571094,-0.6256517912752776,193.26322913459128,4.589446936104708
5.977596328783608,0.7829029530631086,1124.2284807219964,16.38098345514445
4.34964549584547,-0.3892554440801293,515.6428643188532,8.169776483053335
